0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
1.1116762888408678,0.9749180872430222,1.591306041074412,2.3554140346139407,4.6109122346668565,0.1085895565831578,-277.1123601042569,47584.6947415828,1.513644826054661,0.3793217541268416,-0.1946736373253655,-3.464084227898598,-1.7366260935936784,14.793383364180404,5.496214602267852,3.6765181442116304,-0.2706267465402575,-0.4065269251031607,-0.1134853908366301,1.2857431021330643,-1.5891712845113304,-1.002545632389522,1.2194930225666292,1.4536681740739517,-0.6594957083176173,1.650748344305217,0.9758820833077516,-0.2677611360455919,-2.4352655719912657,-1.6680151436677062,-0.6581766876096433,0.7599369819598278,0.7631000245479146,-0.4664491919068694,-0.2312742653625762,-0.032481349941885,-0.2187380129508194,0.1636337636687935,-0.030041156748162,-1.6742271490919691,-0.2075615662192694,-0.0225978330449024,0.989799345927511,-0.8313061316402847,0.2039053513449041,0.5628399963216041
2.538036566465969,1.018135180119833,2.69325925966759,3.287195965758765,4.111238150309638,-0.0439335393818754,-83.52606455428287,51507.05933857869,1.3808718829211926,1.419282581011614,-2.206046910940996,-2.1146053614464715,-3.5622772638687787,8.52279290830167,4.051716606529865,-0.2221027382574458,-0.9618848622059492,0.1347074681028044,-0.1185087217149123,-1.084070484904229,0.3577227694722416,0.0221027498498558,0.5564217054585403,0.1933527795983148,-0.6511028970140703,0.7683339922903146,-0.624398280253579,-3.099670522783271,0.1286529479542168,-0.5540737272339897,0.3821305043966347,1.9988717359397143,2.027739693148058,-0.1651229222218397,-0.8265151712460557,0.584683281917922,-0.3702255918663544,0.3917765223469425,-0.6608607622268543,0.2506924160227523,-0.8119741522934762,1.1842534160314664,-0.5899776907526124,0.6611025357349691,-1.264767283185519,0.781173856610691
3.3563987943234723,2.519069479952148,8.362309849721969,12.954619193676264,13.292854528328718,0.1471383318250243,-117.77449705248516,63630.25125386084,1.49409291444703,-1.9464846267450675,2.1428226037749827,2.44802054632327,-6.161157452531683,-6.3796164353455245,-7.2820178402491615,6.558498317216583,0.7521309491276379,-0.5681722279222957,-0.846454491268648,-1.800774458788179,-0.3866341977143084,0.7731815128101375,-0.8729036753264977,0.0178721064677066,-0.2242092717940671,-0.6666235559680475,0.8377055993758877,1.642272281165896,1.0043379436417033,-0.6959364024507146,1.9923656638459448,1.0014029102300654,-0.4573570689642907,-0.7753263821119137,1.1210392638449234,0.1737692019572731,-0.8507648486877276,-0.1481089794718831,-0.4071968178813612,-0.8240591186880378,1.0145862532614671,0.7817241883143133,0.8385414775592605,0.824670393319513,-0.9160337447075976,-0.6036872717969973
3.263181393259991,6.363398622867367,11.05420593408128,14.204967063857262,18.05767727840865,0.2865982833327082,111.53674840130536,1.0,-1.5001560723555378,-2.052439277490055,0.3496355376175553,0.9253503249945444,0.4904510091681058,5.223986226869939,-9.222609043427152,8.552079097134794,1.1484459565337235,-1.2534576132251245,0.0224504122776609,-0.2656218217805378,1.0365155835044346,-0.5636826623316449,0.4152725791132739,-1.1712161733772697,2.2739410386772008,-0.2395923246537088,0.0087634848853671,1.654754358850542,-0.5866727743052094,1.6673823429386163,-0.4114711741379607,0.6716981838212592,-0.5726816401592988,-1.3560364451447344,0.4145943505406158,0.6399034009835328,-1.315885742326239,-0.307058318908712,1.2007589615369068,0.6001189507966102,1.0,-0.5975257016344556,1.9482443251347763,-1.446932069802858,-0.0591985744086025,-1.4646968736939443
3.898555464093452,7.966458958406084,14.224722628656773,17.550239531382474,22.56135024286661,0.5208366230593142,168.95816165987435,62275.48677596776,3.5878593287801905,0.0222831260975148,3.1818098098090357,-1.9788068055576988,-4.552899227867486,-6.706597641836659,-7.069381980540271,7.424800637613867,-0.6255806376880398,-0.3984361593487791,1.2433122248451696,-0.1230515909898994,0.5882454459516296,-0.0923053938007739,1.5563073884802745,0.4900796282514956,0.5476557719191922,0.5663065387335868,-0.5551137363277123,-0.4632391369225352,0.7692456395599749,0.1264128294336175,-1.177611007811773,1.8731044246247803,0.9780718672970998,0.0376263238450189,-0.273500981799965,0.1986758575300827,0.5175200991574272,-2.0330007356700475,2.1123497094857537,-0.7898843091669199,-0.0019056329887571,0.034866882779146,1.9968502186888517,-0.0881238410066946,1.5885072943536291,0.4067274694611139
1.0253183297726784,2.650429489794557,6.846737994254867,10.52392524762156,11.840626777617352,0.2427840128081237,1.0,52895.76200874442,2.8042301353135617,-1.9927833783341344,-1.2352183636015732,1.204681825163156,-2.561265277610615,7.261269071769023,6.354113058000632,3.101069232970893,0.0700884752085667,-0.5622056962202638,0.0576972221657841,0.7241672408771637,-1.7732074077890467,-0.7152485188175908,-0.6941767358853519,0.4109902028775005,0.5272865396919497,0.1012277278348946,-2.478638119127923,-1.651918183191787,-0.238931821457121,-0.5014694233584738,0.005370378836003,-0.4693981624354754,1.531642466149037,-2.2939415848465217,0.3026276315298145,0.8280104061634723,0.7015384583583996,0.7872729880011845,0.9311159083909344,-0.6039798866072239,-1.101483756976957,-2.0346816726946724,-0.3626028336796952,-0.7775331239548554,1.1616088136571376,-0.2875581101511349
1.1841897150345615,3.701243021825112,5.1710303057786025,9.912074606279749,9.494784861639806,0.3556207129940322,52.13160519224513,61504.79817499286,0.1354422985974657,2.5807362443893407,2.6698064956868883,-1.1168174528567971,-7.554725398370135,-5.945834694754699,-10.439758400709902,7.109953687966763,0.0470343640085033,0.2417408085325754,-0.967865426885087,-0.2658665856872979,-0.0886676094941289,-2.2422216587440293,0.8325047813737684,0.1640159566406112,0.265318870448219,-0.5154963110282808,0.5862503755302528,-0.8319258239334376,-0.6748142442311369,0.6283300457417965,0.3571617361440502,-1.2776002651682936,1.5773708700880358,-0.7584976535731471,-0.1325935546213391,1.7467873866019517,-2.059781569210089,-1.7062608199696396,0.4419336870885175,-2.4785367158538194,-2.0434935024851213,1.1751578262941411,-0.4088733684040899,2.196089559296816,-1.0347697780535663,-0.3184817988704806
-0.5128311203344238,-0.7161696535527591,4.43080219479449,4.899917692795086,3.4411038784638994,0.0609138120907177,-272.6484098849832,50973.037276186216,3.009527105282852,2.531259071171263,0.7180403051118778,-5.189693495180541,-7.040172731083107,-8.432973076905007,-9.668801714656784,5.52670607661543,-0.9663840692682004,0.2611768069745092,1.0232009733479863,-0.1999828985567793,-1.0291669107459331,0.4968125071359213,-0.840981398986548,-0.4042455991972287,0.2654626594957273,1.3606760361077053,0.0265533537994688,0.0228575098451235,0.7375128936228513,0.0503718966729968,0.635530199832898,1.078533546062947,-0.3277371502679994,-3.2750106339134555,-0.8179270935854663,1.208682010835303,-0.0337647813976541,-0.339130270927899,1.1667849932032075,-0.1013249162298958,-2.092533205749156,-1.5053020610083434,0.4186480208169058,-0.0668909415947264,1.454656478829222,-0.7332686838041768
7.763378183847726,9.64669205242159,13.76147347026791,19.025348578027216,22.920814641223345,0.4592526949201183,-120.3232292999237,65277.40664642241,0.9348348867121344,1.544189577950579,0.5370679729296175,1.6167575554312037,-7.65042756715631,-8.468929876109375,-8.932346402545768,8.75623639625056,-0.0172732380481728,1.6739397972447685,0.0348624153291655,-0.4123466934234073,-0.6013004645117327,-0.7437160852944981,0.5141458264060461,-1.2944933548580115,-0.8183374833362532,1.3244826258410705,-0.954549310824478,0.8627049219900169,-2.063011811500816,1.450087042175752,-1.2702318390275464,-0.8763937434747587,0.6803425779863251,0.2704081342080487,0.8949874360948072,-1.2782626292575752,-0.286805409333539,-0.6170782092104371,-1.1101887981524234,0.5958974585203659,0.9430514466067954,-0.3368662050405336,1.5227112992961702,-0.7857002208783427,1.4984673241370412,0.5622390597582658
1.4755451271223592,0.7387825561273357,4.844185255855121,4.315164614965973,-0.6314848018005792,0.001035261984338,-278.13275571182135,39240.92299335347,-1.172769621783502,-0.3700814453216079,1.0986312891164571,0.687942385303941,-8.065338874319238,-6.172907057571953,-6.01529101192346,9.34165298473117,2.157714304437968,-1.9383910612622155,0.1269690800797874,-1.3435007298245198,-0.1732214313517653,0.0015439684122525,2.2798454829745136,-0.059777110392333,-0.0784302202846501,1.0051591066900896,-0.0528217395275776,1.831147075254632,0.6696844893165048,0.8285030798200165,-1.8675639364387564,1.985212818836552,-0.6564589203020619,-0.0097301675083436,-0.6527039051353473,-1.024251310627874,-1.20216836717434,0.1032416586990854,-1.9698967934405984,-0.2428022873119506,1.0577686473022374,0.631942237742184,0.4324353876560606,-0.8953845421915588,-1.5860951923189113,1.0417941190215945
3.125667347765006,1.0,6.765671627208317,6.481910469407868,10.718669354173391,0.22825799504883,-96.4617297298393,60338.46585882716,-0.4439527489955077,0.066655851331604,0.3535095866040992,5.108089465043809,0.1389837373688953,9.621758694639755,2.7485529047255337,3.3499626045228963,1.9566099625857163,0.790721018540406,0.3055981271728449,0.9050665483595476,-0.1343810681800624,-0.0754131809061994,1.6589403034315653,-1.635579026816248,0.9679455131409394,-0.1107914756877758,-0.291489421253352,-0.5528959336937127,0.1536740205641881,-0.0435294665046663,-0.4147023867269672,-0.7026577451166509,-1.9053304524509356,-0.7238037443516702,-0.5122951462609718,0.151231072166842,1.9630858846815047,-0.6159561935134189,-1.02373085374717,-0.7144960913030979,0.1533447676021148,0.5886354597962726,0.7283452130695429,0.8277079982342662,0.9692305876119748,-0.2788836374731697
1.361395605508414,2.7141884305242963,3.4576983232698275,3.4194583032965453,6.793280275004852,-0.1475466566353871,-361.51318159055097,59054.66189873135,0.9338533266414082,-0.7324630786365233,0.3293103107171379,-1.9988526015297203,-0.7644519948203108,9.029635719727702,3.167615859656175,2.666324895335638,1.3148146448442812,-0.0071236122083367,0.1781740847694348,2.768892309627609,-0.5934726757363933,1.7485759140585335,-0.3907319144081885,-0.2335124575848984,2.6381752566206,-0.1610903772616734,-1.374371404295248,0.2819187881263121,-0.1727368251670042,0.3670958417338603,-0.1335977933277694,2.2155446162047645,0.5567358388359357,-1.074964627725818,0.1245468020238544,-0.7996298241670389,-0.2477138425029538,-0.9104407105668229,2.1071185232060228,-0.6913846151782217,0.6875643519941369,-0.3234794218766272,-1.1584131725727902,0.1976493028995068,0.4006918370857067,0.5586265327545139
5.9101605739241005,2.653609633295834,2.00979165153401,7.012690908408818,7.156771678625976,0.1579291499601088,-61.689022285284096,45257.34013380909,-2.0833038628212908,1.4282069994401851,-3.230732902553452,2.602896251718408,2.2785983920560886,3.88547655139189,-9.56065921448586,9.919569601282392,0.3382524875291783,-0.1813854031092858,-0.4943543378567168,-1.2506960629882262,0.0219438082153322,-2.064957387584735,-0.6859980417194214,-0.927784109060761,-0.2393768515089148,-0.2133297993092693,0.9599566744337452,1.5834772772495995,-1.1177788402369702,1.9928326252700297,-0.7792955995214319,0.1725267829230898,0.5108629891483177,2.444582752582506,-0.5422823377626642,-1.7967380129780532,1.4903794701929811,-0.8333735587954348,-0.3615885805755928,-1.117749653926175,-0.3587037730489189,-0.8403915362054409,0.6764418164947713,0.0807916297219793,-0.6810551606146789,0.9958719766589276
2.0230298564080256,-0.823243959144816,1.7181136108887738,2.7893086414094226,3.643309243027545,-0.0705011855758408,-102.2469918944738,58199.82264685696,-2.683536912739757,-0.3076520543967333,-4.071061685635746,1.2123049650270254,-2.8880498501424907,7.142611355251047,7.0884957921255545,-0.1720423830002171,0.2549967506745987,-1.8460482504440556,0.9197033140843018,0.1848678838526347,1.3907324875915426,0.1239174263426447,-0.791709350567595,-0.2042953333018369,0.8039193308807204,-0.7707370597008625,-0.4402967871075585,-0.2216885799990672,-1.1493716102158729,-0.7563234246285745,0.1725501918041902,1.2024777476530082,0.3171469847104752,-0.0458612593690215,-0.8312707739523109,1.0951604117202318,0.4335054999468424,-0.7067297635192396,0.8986484586849005,0.559577061510467,-0.8135303493662359,-0.1013782562642001,-0.4927727282429369,2.633537940031605,0.5317448831256588,0.1867620548482401
5.862319567602253,3.623215817089407,4.422181460725363,8.476008322128099,8.392227398350688,0.2196571501664491,1.0,59162.731021708285,-0.9584475647117918,-0.7217828388492142,-4.280531757555958,3.5774896770944125,-1.6289119823523448,12.29996956691329,3.1540743485320686,1.1237230895365742,-0.8047593466187392,-1.1464003067177844,0.4657733184908232,1.867224204312315,1.2432343304794635,0.7071861850500949,0.9791854355897333,0.6377194971819162,0.4499002294093929,0.8986178395986469,-1.3683630920540222,0.1994852994429131,-0.0809482062438433,0.0789028311445636,-0.4613722147467896,0.5204878447742322,-0.817928009687607,-0.5338549293920343,-0.6538799136521003,0.8639466372698691,-0.0117235032091934,-0.460832339796763,-0.3734296950161807,0.003880616680407,1.6221749188698538,-1.236520336346672,0.6755099976797855,0.4718623380310078,-0.8829653984467758,1.4668732901546866
3.7391160456649546,12.291299968564156,16.31999191023335,18.96490115567108,27.20980418645193,0.4046771950672725,186.2551485372308,63914.55684465905,-0.6875076153621702,3.229953637822297,-0.9842870303920052,-5.122153447631961,-3.5245806235116883,9.931800561459625,6.186378119972028,3.3700898626150297,-0.6314116367541304,0.2415548684763958,-0.100717254055977,0.6433501795697513,1.1409694942564317,-1.272830420453946,0.0675310639804901,-0.0531261387544567,0.2034146733895821,-0.0154708447670454,-0.9806629122300344,1.4547495353705886,1.8807611462026483,0.5468897034516844,0.5981017797611552,0.1310491639611733,0.9692032217790022,-2.443145305230732,1.0,-0.5726270026955117,0.1458180980212891,1.092627565173108,0.0190341762160768,-0.3604923386706711,-1.4032710297404474,-0.1092765122183902,0.6722776969106796,-0.8410881270119684,-2.0033398570094416,2.274240151211362
3.269633368282864,6.853351471279489,12.57155385800026,15.923661830172833,18.553385777654483,0.443259083187309,-5.368241914635405,66580.8914355748,2.030293622258412,2.4354969713024004,3.0523726347233238,2.487389482008341,-1.4862681661103043,8.548885993308138,5.126128364960764,1.777955102389205,0.6694380133932271,2.4388567065792515,0.8348285011924532,-0.6434350670302766,-0.9057893786017872,-0.4943056012863549,-0.6666286156786452,0.1087833638539658,-1.5387973771589998,0.6472865640460312,0.0911963693714276,1.0,-1.144146477027523,0.2466887703360563,1.299176580869636,-0.8605072511002159,-0.8878557074772063,0.7119574667172651,-0.9690510515375832,-0.2332839831572693,1.475732678992345,-0.873668891922626,1.5444420988742655,-0.3357817419541308,-1.1212013268388503,0.6037041551226275,0.1077481346260674,0.0131802608866894,-0.7687182605183653,0.1004529504521146
4.011201754706743,5.9247850832721936,10.468612916171644,9.99753692129529,15.977936452265498,0.3065509645631544,-24.125765461854247,49321.628930106526,-2.250758256892564,-1.4980629419101912,-1.4739723608335114,-0.4503126647565143,0.4007052434643297,5.085354966337304,-8.698658227131375,8.9338773842689,-1.7256742533751028,-1.974670894587108,-0.7490792166512826,0.461230493586657,0.2888649470196864,-0.7650623329109258,1.1694082321564618,-0.6584099351183408,0.4624539861271267,-0.362786327534172,-0.8687763509936559,-0.6050667881147398,0.734000384813558,0.3610251451427553,0.9681026637765426,0.3609860825370816,-1.6111694631742193,2.114414834308793,0.3751690140584689,0.5146715543882296,-0.3768376794965605,1.1131782933007082,-1.0931075606001217,0.6098290776634929,-2.07963328224704,0.6772085213501834,-1.0795504116394294,0.2769945204271254,1.3573404667461746,0.8227173745004389
3.338213535231612,9.05796770833934,9.422776076135698,12.733224210521136,18.95297435489244,0.3684551303197037,7.264686580942595,69350.75119158214,3.7233295140853055,0.4135495596688329,-0.4129619703536941,2.771911375753212,2.762277086185509,4.438705741463219,-10.87584678435577,10.448661862353372,-0.1855305023464642,-0.9588961614478968,-0.6365572097261013,0.740520153299995,0.9553929964573576,-1.3109708357228902,1.5686658970781466,-0.5100865767189783,-0.6010101206318919,-0.891654787340781,0.0559120749865364,1.981550250048936,-1.5396594189528885,-2.0568862634215748,0.2685105257470888,0.5693391729252982,0.0526722098152185,0.5957994754163319,-1.1312609933900393,-0.9448697722957544,0.1239579325058962,1.7580693607288245,0.5606806600900509,0.6072039897442452,-1.0736764955672504,0.4224050828319216,-1.1821492488017975,1.7677573579602104,-1.0119273093633734,-0.7964806184983622
1.4743071392152904,5.871563568054531,11.45671185477811,12.911627648371526,18.14923813773649,0.2361544016016226,-12.038116395359824,62605.61214189669,3.377284941080098,0.9083663343796762,-1.3963910661832182,-3.874576805304604,-6.444964905806651,-3.767008395307789,-7.531640701488472,6.834487617246942,1.284590718685139,0.1437646431085849,-0.0847104328628535,0.1577352076116809,0.3090069327743482,-0.2682981770580552,0.1745430599531023,-1.5736295710417971,0.0813488833467643,0.4768135950246047,-0.4898419420064059,-0.0954726442860986,-1.111505380701124,-1.2503135829593135,0.2108150779591908,-0.7295630157376162,-1.7768256615760247,-1.111778299134442,-0.966379093792069,0.7745804977317415,0.1791140113684673,-0.8716021981573001,-0.5877659049711595,1.312084416107226,0.936102435196951,-1.118060427981828,1.1635258596263265,-0.0806288084498101,0.799611626056244,-0.1633079550015069
0.9279898784196662,1.6276798920878528,0.3808913105638023,5.704768600104562,4.915542958017468,0.102969275435673,-170.64420678333707,48749.9870958827,-2.4805700250056617,0.0651511548171236,0.1992115130428813,-0.4470155980915961,-6.978746889122245,-8.696633892919632,-9.816081918339249,7.394620922473324,1.127374010445556,-0.914281310796642,-0.575944811423728,-0.1632264282309065,1.6198246049826486,0.5631354551682595,-1.3240868298658868,-0.0929827915895012,-0.2458787557504341,-1.17326955600393,-0.1047919168947276,-0.2900374396063723,-0.3616325236171589,-0.407381367381811,1.4713935483488034,-0.3637031161005153,0.0496710563002645,-0.0587647122767291,-0.505016850367336,0.0795047323676977,0.0653505960977633,0.0797565268992159,-0.8592331420964212,-0.2061245072526411,0.7603218753498576,-0.1798166313800403,0.1617819126012581,0.1670370007263551,0.417395130733917,0.5586509150138106
4.916763098834975,4.817128744397348,7.028154185091017,11.86855811457189,15.073065044166988,0.3253341621104532,189.9881934895216,65280.284045330256,-2.59232248566677,2.9194637500758804,-2.5943372437697527,-5.657300756262726,-3.684077561557106,8.531193853889809,5.860154662282606,0.126873209289799,0.9480843874360896,0.2244172079441161,0.5017911677776411,-0.3398450418443653,-0.8844928186606991,1.1603481809669742,0.3197899945560327,-1.4435570341837254,0.6868752232028936,0.4861685979665005,-0.3252989243235641,1.619813234242322,-0.6181731623472644,-0.1689864981548416,0.7686480879681981,0.0767629503307216,-1.3844231543584364,0.1837993729934296,-0.4143897919652327,0.8569962449162634,0.1512183439951397,0.0945076530473908,-1.0482511637190517,-0.2300253079140055,0.9701010940126534,-0.776536344541371,-0.0325502230877141,-0.9364460516490096,-1.1838426410516691,-0.0848590449893525
-0.9123037013352916,2.7295279468793385,1.9507035137844024,3.0118523824888337,6.356086645501355,0.1213097699979183,-141.1251380295814,46941.154545473575,0.9287644047925,1.380473600760545,-3.054439844942748,-1.1382134969575255,0.2894641436643845,9.725035509566002,2.8529235904241284,2.9580000968914764,-0.600511018185164,0.0576022260052415,-0.6718674108838283,0.7061285491093263,1.1907461160252475,0.4833248272528027,1.0611942762765827,0.0324998628878619,0.8055938349951759,0.0754177426124603,-1.0249280665857678,0.2467213886986063,-0.9952966937905094,2.3391289515689104,-0.3340881587753344,0.6450378554489973,-0.0124132195255946,-1.2336134240359058,-1.8985230300645717,0.749013955074131,1.5493409267710596,-0.7348037072103585,-1.6566925195595903,-0.3251627324216248,-0.9371170452387332,-0.6503156798620929,0.6103736997252851,-0.0504630474028382,-0.8295075588820175,0.588500786261195
0.5675282046879239,1.0122796732235044,0.3955456264307648,-0.5123595518247304,2.5684062607027607,0.0393317839394371,-298.8849421786274,46537.89510063072,0.0193770342279329,-2.270921787396261,0.0008909883750902,-0.0739718421944813,2.575310198173528,3.571443337429868,-9.545192879681723,11.315874837150831,-3.120544022943797,0.2099155339834907,-0.2637350376313479,0.3982209514202937,-0.2521534658435748,2.0180773827178204,0.2305371278283044,-0.4469477275826654,0.3373630663468662,-0.4286747968813056,0.0929302341139873,-1.2174801872358345,-0.0085852018596053,-0.4778523960351749,-1.1227366253686797,1.9757358680726425,-1.0837353699401662,0.0069642234419375,-0.8028080349487572,0.297039470879875,-1.2743851344689174,0.8403568239355511,2.0361561863588413,-0.8395392371006698,1.2169688626813209,-0.38187934439569,1.5057911210760857,2.188498986095991,-0.2337050117084587,-1.5202660808946518
0.824083969394795,0.3277827517636366,3.8500544319305727,1.260359538071932,1.5094507230782437,-0.0898467981791037,-158.64153737667505,52543.62511614967,2.1321266293317063,3.3286341962492703,0.9830842417546186,-3.5167813586745,-2.1193734316801147,10.187020435864287,2.7844527699109785,-0.0075152356856824,-1.8856579482609903,0.5090461386740671,0.9012697695616144,-0.4114586307904874,-0.5478214242432214,-0.7013776052224556,-1.0320056563323736,0.6657600540078024,2.2819029165141718,-0.5560200221581361,-0.4665484462049912,0.0153965368778952,-1.6019750123696794,-0.6955483344918731,-0.0569656802632664,-0.8939283230009163,1.197441376549668,-1.2938173650678928,0.9010053242021152,1.4685022718853995,0.3817247448468266,-0.1374505569559773,0.2462818129724983,-0.4405635339398941,-2.0360681984757933,-0.9792523330043672,-0.011179115477882,-0.940686884970515,-0.4131228857693131,0.4791791594114941
3.214000494092092,6.95433865468555,6.975250869430564,10.390081142033916,10.756979981245456,0.2662881268667413,-97.49036566225244,59345.63470622554,2.1675973506199617,-2.3709247071902,-2.4342408047058104,-1.798099481520957,-7.855591044834011,-7.610797668922991,-9.726918642994312,6.027536760978979,-0.8955045203086053,-0.9083780929706866,-0.4764801304514311,0.6134719366917788,-0.6267922495600579,0.2250578852579391,0.061162567850915,-0.7790524043066904,-0.3448151306672951,0.8648492232989141,0.1498063069410853,0.5488278614010552,1.2724965439077798,0.4349370541780767,-1.9206888668853224,0.2705977161156537,-0.6181114316735742,1.810302610004162,0.3992694076141758,-0.5974382974725463,0.5665119294411894,0.0907909029671071,-1.7179573137198072,0.8630607812527138,-0.4055399140670783,1.420618292774008,-0.1244307841438101,1.439293483835469,0.4248981499058153,0.9741233692959304
4.903650951645895,5.583818949013867,3.784298052996341,5.171821921542126,6.142303469965156,0.0394384460263135,-64.72263248777806,58824.25816548729,-0.5596744969350604,0.3864148454283876,-1.3266086435490343,0.2024810437418249,0.1018436368578341,5.470137548341126,-8.613008347145959,9.249433247570812,0.5414440993897373,-1.0779058611515868,-0.640684993497601,-0.3992821430855018,-0.0067524051551399,0.2759844929124723,2.042257840510792,0.5721257176083903,0.5959313470391664,-0.266613013279537,-0.9798657956974324,-0.5282140148497824,-0.7103324902148916,0.392230675554566,-1.651281423623733,0.5925337195872442,-0.1172395894360252,0.7333482326890381,-0.7239081891542735,-0.9013697148422456,-0.4066687190384437,-0.430649252753826,0.80634841107493,0.7968048330570654,1.9050230835354185,-0.4954921445178963,-3.3475505964875936,-0.4094225730308178,0.2306579252083569,0.7145306910521688
1.2462638356425104,6.4728975098583845,3.3579774670486118,8.212751478635,9.88733236978086,0.0455190805978966,-132.232046921134,43348.56238626835,0.1999532783558937,-0.5116822738061835,1.3414818919004068,-2.942961594986756,-5.911563266773548,-4.827162256977424,-10.285712947506166,8.352600105496363,0.4288007177742599,1.9092970506264637,-1.0377048220344751,-0.0306561053524377,1.1631935189613771,-0.5658235103536783,-0.4853670441109201,-0.2933398646387372,-0.4453477949965509,0.5317973984806225,-1.7802101698159276,1.6427259073979663,-0.9596633265554438,-2.1171716879951163,-0.0102393978172245,-0.3774009640534827,-0.1779797488326128,0.3125765753355642,1.0,1.686651353667897,-0.6901408375488947,0.7742910581643598,0.708936451068717,-2.6407856355754045,-0.8331944025358734,-1.2869805642807612,0.4478928585579239,0.3378259159319884,0.3579276999848825,-0.305592267514416
0.5208257621547101,3.3185322223846283,4.219574584804369,4.31448764241852,4.347606305474362,-0.0811836232350159,-193.3009282775128,48404.2334037879,1.9154162614300887,-0.0127031135457374,0.5697372869808348,3.568545127995126,1.917051667676205,1.6700101556469216,-8.943882785385073,9.709728573984552,-0.4732650468330487,2.350205800005721,-2.664332321074447,0.6729432044950393,-1.7645959092770471,-0.2256567032180686,-0.085608089471246,1.507633558913684,-0.6921522120768903,1.308011915661778,-1.1788166402247968,1.346669723754866,-0.4743454419034728,0.0734345192411188,-0.336378663110404,1.2823634741156038,1.0877398432337475,0.4435017205845248,-1.151868384586774,-0.7150218680302427,-1.0285765255061254,-2.248142886792164,1.2613181018500463,-0.3278235263426968,-0.3384939642922973,1.4961022334255598,-0.4759886023863676,-0.8404709356859309,-0.2247456205149846,-1.1326690518768965
3.348399652394183,7.092379105658836,12.66163647537826,18.40543728282744,19.00354116492561,0.1974343685429905,271.06133725819257,68002.04762613842,-0.8108435349385923,3.0406784746190056,1.866464896631268,7.2301459482214,0.1891085215262575,5.230949201179491,-9.948798211321154,8.83596583191549,-1.4817672225794876,0.6638413612554662,-0.1954242029693708,-0.1724960343974563,-0.9371511578343226,0.2397701735826428,-0.8080232546464313,0.0727433286972326,-1.1584835618532354,-0.1823969873825567,2.024868940495847,-0.4249357897375238,-0.1317581881917793,-0.2025229974690826,0.1745314083444845,0.4681519796842536,0.2572377506765222,0.2793158417725047,-0.1808333843988521,0.1002897225070387,-0.2139554291875496,-1.81235870642712,2.630615009851872,0.7281727495472169,-0.979319205284551,0.2300604043834,-1.3461407225802056,-0.4942015491627052,-1.4819885411257958,-0.0511848456404278
0.1977227307783811,1.9771805505167732,5.627514137581292,2.668231083033234,3.103851986287419,-0.0978911568774128,-225.2353502126288,51328.456292647264,1.2172332876106506,0.8157535647506429,-1.1063843668697737,-0.8104799771479911,2.422875633668064,5.495897749356065,-9.464884130170814,10.996417605837912,-1.605790859981598,-0.3178305420195441,0.1515388808252707,-0.809713307251726,0.5833722312714149,-0.9074611148997992,0.0256276724020252,-0.2283220843383628,0.615854798150086,-0.0142691775945577,-0.1964917000792602,-0.8028652402339286,0.0347690145932682,-0.2602075013589416,-0.8705302562280075,0.1594910244184335,0.3639713400560984,-0.3384072220568155,0.931569231063757,0.2639743094361582,-1.2838538868586389,1.3373939949136822,0.7669879313800368,1.001831211261531,0.4005029568627704,-2.337727140527021,1.0926185912568265,0.0607876833199833,0.353219181830795,0.5403840477736647
1.4312801191161986,2.5331978749461097,0.8171055067446653,4.009209800917633,1.8328942022450088,-0.0025026958745143,-324.7211679147823,58061.10314127712,-2.5013838979799763,3.354925860625212,-1.1951372715339323,-0.1655947028621295,-3.668435444859108,8.659058218088308,3.9118335144844463,2.095980893020216,1.815577481595072,-0.2959717932122608,0.6342839331822381,0.0281355122012548,2.762684532731502,-3.017646892747387,-0.7176622759721215,0.654023974231481,-0.7529053954279397,0.5660715573099809,-0.0600791928966888,0.864948838011637,-1.1321228304276592,0.1728423106163546,0.4660182300133842,0.1317891582113365,0.1494124849208884,1.20243090577956,-1.6799057465048952,0.1249671907916849,-1.2091481328792792,0.7576109369263103,-0.8379335823697159,-2.472445658094348,0.7814674142474503,-0.2683712939589686,0.3566296161016022,1.4270089026990616,0.3714010859322353,0.1694280839089487
7.974601761365188,6.439917895316218,7.248440993060576,11.927062373831204,17.45545277395292,0.2808833012598963,48.918713014766354,55471.338495686905,-0.8162990118856557,-3.1592310148117537,0.2714371810959972,1.6163944763077869,-1.4014977530596346,9.271338549983277,1.0,1.521514140556799,0.3980280299618697,-0.5411253725348428,1.0668700883760402,1.1511294059581902,-0.2190318143524778,1.1936448655732277,-0.5553080553860471,0.1596477694079029,0.5714083877187804,0.7847815840141892,0.62152184861589,-0.3326571805631725,1.0936976406914414,-0.1244273231064185,-0.5690273622751935,-0.554337967313331,1.939988391476335,-0.7419834280919447,1.0,-1.1354666958101698,0.4879054450741863,0.297083451490835,1.621226879726228,-0.6544018951685149,-0.930664217960387,-0.1165103783469821,1.6648018292404525,-0.8841584799437681,-2.5884166322042,0.0597678373732826
